Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-18 00:00:00+05:30,433.56354480323927,436.89088355179103,427.4985307347115,430.2362060546875,5159655,0.0,0.0,422.4632598876953,,,431.6492694573387,419.94359307724915,11.705676380089528,12.312171688678678,58.43758941052182
2020-05-19 00:00:00+05:30,431.28907380607814,438.44914632043685,426.40338754960146,436.5538330078125,3966934,0.0,0.0,424.4954528808594,,,432.4038176958731,421.17398122025384,11.229836475619265,12.095704646066796,64.79445206200438
2020-05-20 00:00:00+05:30,433.8582583703295,445.31440503967417,433.81615058019025,443.7138977050781,3138708,0.0,0.0,427.487939453125,,,434.14383000498157,422.8436046635741,11.30022534140744,11.936608785134926,61.888584933406676
2020-05-21 00:00:00+05:30,446.28307239391825,452.76926564495966,440.8919901255982,450.5369873046875,4523685,0.0,0.0,430.5393920898438,,,436.6658542049363,424.89496634069366,11.770887864242638,11.903464600956468,45.79706685167152
2020-05-22 00:00:00+05:30,449.52634129358006,450.6635090219024,440.55516863262613,446.7886657714844,6410434,0.0,0.0,432.75901947021487,,,438.2232098305591,426.5167218540856,11.706487976473511,11.864069276059876,60.26715714725289
2020-05-26 00:00:00+05:30,446.4515686035156,451.92691802978516,438.2385444641113,441.39739990234375,4055691,0.0,0.0,435.1134201049805,,,438.7115467646798,427.6189943021047,11.0925524625751,11.709765913362922,52.28134717214703
2020-05-27 00:00:00+05:30,446.19894011271055,449.7368690386123,434.6585761605962,447.25189208984375,4828798,0.0,0.0,437.12877044677737,,,440.0254460454742,429.0732830271224,10.952163018351825,11.558245334360702,57.00768791075819
2020-05-28 00:00:00+05:30,447.29392112816225,459.9293426289578,440.5550296610713,457.1074523925781,4492767,0.0,0.0,440.142317199707,,,442.65344702195176,431.14988816530433,11.50355885664743,11.547308038818048,67.37908137420987
2020-05-29 00:00:00+05:30,454.875224285481,467.5106471822999,452.09544153091434,463.5094299316406,7853755,0.0,0.0,442.6062286376953,,,445.8620597772885,433.54689125910704,12.315168518181451,11.70088013469073,67.72397041710718
2020-06-01 00:00:00+05:30,469.1954074738653,483.01015816962365,467.93186508389977,471.51190185546875,4503261,0.0,0.0,443.2885437011719,,,449.80818932777777,436.359114266245,13.449075061532767,12.050519120059137,67.8492375725225
2020-06-02 00:00:00+05:30,471.13293659085684,478.25090396474644,463.29898226439553,471.8910827636719,2930058,0.0,0.0,445.2238800048828,,,453.20555754868457,438.9911119327211,14.214445615963484,12.483304419240007,68.12162709079838
2020-06-03 00:00:00+05:30,475.0918682148138,478.79827924152966,469.19533793555195,474.0810241699219,4202273,0.0,0.0,447.00968475341796,,,456.4171677981057,441.5903646910323,14.826803107073431,12.95200415680669,68.5558359960261
2020-06-04 00:00:00+05:30,475.93425772153483,491.6864283925739,470.88008861298755,487.6852111816406,5315353,0.0,0.0,449.53045043945315,,,461.2276360109572,445.0047977644107,16.22283824654653,13.60617097475466,81.83239917566601
2020-06-05 00:00:00+05:30,492.7815967801161,494.59269500896727,482.25207548139565,485.1582336425781,3995824,0.0,0.0,452.2344375610352,,,464.909266415822,447.97912634797865,16.930140067843354,14.2709647933724,84.63621719096857
2020-06-08 00:00:00+05:30,487.8537881682948,491.51804091556215,481.03062770326596,487.09564208984375,3771973,0.0,0.0,454.7552062988281,,,468.3225549810561,450.8766460325612,17.44590894849489,14.905953624396899,85.45181238702312
2020-06-09 00:00:00+05:30,483.6419557443943,491.60223210442564,480.14613437601156,482.5468444824219,3812291,0.0,0.0,456.6631561279297,,,470.5109072120354,453.2225866584768,17.288320553558606,15.382427010229241,79.32339970324412
2020-06-10 00:00:00+05:30,484.35792219330835,494.887442240989,483.1785953824993,487.47467041015625,6491708,0.0,0.0,458.8238159179688,,,473.12071693482324,455.7597780474901,17.360938887333134,15.778129385650022,78.71762202285228
2020-06-11 00:00:00+05:30,488.5698313262986,492.69742460470076,483.5998762697476,486.9272155761719,4975680,0.0,0.0,460.9002410888672,,,475.2447936488769,458.06847712368875,17.176316525188156,16.05776681355765,76.02430027372291
2020-06-12 00:00:00+05:30,467.6791208280684,487.4746163212517,467.6791208280684,480.77783203125,6624056,0.0,0.0,463.1451354980469,,,476.09603032308814,459.75065156128585,16.345378761802294,16.11528920320658,73.50014622221303
2020-06-15 00:00:00+05:30,484.18939031609534,489.4120420109942,474.8391980307496,487.6852111816406,3787100,0.0,0.0,465.9965316772461,,,477.8789812244039,461.8198781998306,16.05910302457329,16.104051967479922,81.34627283815851
2020-06-16 00:00:00+05:30,492.7814814363403,499.941554243535,487.2219160573968,489.32781982421875,4728405,0.0,0.0,468.9511123657227,,,479.6403410089908,463.85750350534084,15.782837503649944,16.039809074713926,80.21777494514204
2020-06-17 00:00:00+05:30,488.56964261601235,490.12799073820173,482.67311244650875,485.0738220214844,3572351,0.0,0.0,471.3771118164062,,,480.4762611647591,465.4290826546848,15.047178510074275,15.841282961785996,71.84203978083644
2020-06-18 00:00:00+05:30,481.15690941643373,491.7706439789162,480.23028089833326,487.6852111816406,1918229,0.0,0.0,473.5756774902344,,,481.58533039812545,467.0776847677926,14.507645630332831,15.574555495495364,70.06988301486027
2020-06-19 00:00:00+05:30,483.51546238311863,486.88490811401147,477.7874149233332,479.8090515136719,6182627,0.0,0.0,475.0392807006836,,,481.31205672359414,468.0207489711911,13.291307752403043,15.1179059468769,56.9024776015578
2020-06-22 00:00:00+05:30,484.3578238158418,485.7477407452998,476.27117462716376,479.8090515136719,2666273,0.0,0.0,476.69029998779297,,,481.0808251528369,468.8939565669304,12.186868585906495,14.53169847468282,56.62885407405137
2020-06-23 00:00:00+05:30,479.8935494340157,491.5181325167122,474.88148621473266,488.78045654296875,4521803,0.0,0.0,479.05945281982423,,,482.26538382824174,470.36703063922954,11.898353189012198,14.005029417548696,61.05137812122144
2020-06-24 00:00:00+05:30,484.357886351138,488.4012114675095,467.0052591621124,471.385498046875,5339893,0.0,0.0,480.2661331176758,445.61768432617185,,480.59155524649304,470.4424726694255,10.149082577067531,13.233840049452464,38.40633032784288
2020-06-25 00:00:00+05:30,469.7008234296442,472.3121753258843,461.61417236248616,463.34100341796875,6353371,0.0,0.0,480.5778106689453,447.1642608642578,,477.9376241959509,469.91643791005833,8.021186285892554,12.191309296740483,35.61120483494207
2020-06-26 00:00:00+05:30,463.34091513076845,483.4312669881695,459.08700000065113,473.7441101074219,7034875,0.0,0.0,481.08954467773435,448.57352966308594,,477.29246818233105,470.1999691839371,7.092498998393921,11.171547237071172,42.078965025656736
2020-06-29 00:00:00+05:30,473.4072407292869,476.6924716841591,463.5515992783445,466.4156494140625,3857610,0.0,0.0,480.83473205566406,450.1563275146484,,475.61911144875126,469.91964920098343,5.699462247767826,10.077130239210504,40.735441086928105
2020-06-30 00:00:00+05:30,470.03773657495043,472.3963385904424,466.0365192833178,469.0690002441406,3110587,0.0,0.0,480.6936279296875,451.8680059814453,,474.61140203265734,469.8566381671432,4.754763865514121,9.012656964471228,39.145571226334106
2020-07-01 00:00:00+05:30,469.9957241490382,471.3855901157419,464.14130000955765,464.7730712890625,3004648,0.0,0.0,480.22823028564454,453.2452679443359,,473.0978126874889,469.4800776576558,3.6177350298331135,7.933672577543605,37.488146480034544
2020-07-02 00:00:00+05:30,467.51059483219245,482.16770431672046,465.74165639018395,479.4721374511719,5243652,0.0,0.0,479.8175765991211,455.15742736816406,,474.0784780357478,470.22023023495325,3.8582478007945724,7.118587622193799,49.3275321553895
2020-07-03 00:00:00+05:30,481.83076310856785,489.03294342824455,480.6514364795497,487.8536682128906,3735570,0.0,0.0,479.95234832763674,457.1243420410156,,476.19773806300054,471.52641082591157,4.671327237088974,6.629135545172835,50.08546219876897
2020-07-06 00:00:00+05:30,487.8537434146072,496.1509846467107,486.25323580189087,487.47467041015625,3288417,0.0,0.0,479.97129974365237,458.8259130859375,,477.93265073179373,472.7077633877075,5.224887344086255,6.348285904955519,49.04764354353639
2020-07-07 00:00:00+05:30,490.25437037191296,500.74178084559117,484.48421492870546,498.7200927734375,7255475,0.0,0.0,480.77996215820315,460.9141271972656,,481.13071873820047,474.63460260146525,6.496116136735225,6.37785195131146,56.54282308811312
2020-07-08 00:00:00+05:30,500.99460119169834,500.99460119169834,482.67323494383044,484.27374267578125,4625011,0.0,0.0,480.6199157714844,462.4607043457031,,481.61426088244366,475.3486129773405,6.265647905103151,6.355411142069799,48.53104931806744
2020-07-09 00:00:00+05:30,484.9054602971811,498.3410862620858,484.35790470899843,495.5191955566406,4807930,0.0,0.0,481.0495147705078,464.4343579101562,,483.7534816015509,476.84273020543685,6.910751396114051,6.46647919287865,56.57391326556674
2020-07-10 00:00:00+05:30,495.5191963035286,495.77189449319746,488.4433385107767,490.46502685546875,2376881,0.0,0.0,481.53387451171875,465.95903442382814,,484.7860270252306,477.85178921655034,6.93423780868028,6.5600309160389765,54.27804112457318
2020-07-13 00:00:00+05:30,492.7814831422026,509.6287133350984,491.39156608582215,507.6070251464844,5443990,0.0,0.0,482.52996520996095,466.95386291503905,,488.2969498131158,480.05588076691583,8.241069046199982,6.896238542071178,57.09294787995352
2020-07-14 00:00:00+05:30,509.2917527497369,516.999381197827,495.39278771549795,498.1304626464844,6212718,0.0,0.0,482.97009735107423,468.2527850341797,,489.8097979413264,481.39473868392093,8.41505925740546,7.200002685138035,60.71556868582457
2020-07-15 00:00:00+05:30,500.0680033456585,528.9609970372529,499.09926690349863,518.2208862304688,9928037,0.0,0.0,484.62745056152346,469.8499041748047,,494.18073460119444,484.1226014651467,10.05813313604773,7.771628775319973,70.05245316681534
2020-07-16 00:00:00+05:30,530.6876102570565,549.3880410917023,511.43967543462276,528.7922973632812,20771204,0.0,0.0,486.6828048706055,471.68035217285154,,499.50559041074627,487.4314678279715,12.074122582774748,8.632127536810929,70.0892412654819
2020-07-17 00:00:00+05:30,530.2665776336011,543.0283752461672,516.7045777067708,524.9176025390625,26830157,0.0,0.0,488.938232421875,473.55713439941405,,503.4151307381795,490.2082185473116,13.20691219086791,9.547084467622327,71.90176179101177
2020-07-20 00:00:00+05:30,533.2147733690974,549.2196401842837,528.0342301239809,546.3555908203125,10543170,0.0,0.0,492.265559387207,475.7506408691406,,510.0213553662,494.3672831601265,15.654072206073522,10.768482015312566,75.3664803840319
2020-07-21 00:00:00+05:30,549.2198424004561,557.9382656522309,541.8912851409043,549.5146484375,8801061,0.0,0.0,495.3022689819336,477.8531768798828,,516.0972466079385,498.45227318067265,17.644973427265825,12.143780297703218,78.02242914901312
2020-07-22 00:00:00+05:30,553.4315329488443,554.2738944906233,541.7226869526479,547.661376953125,3837958,0.0,0.0,499.1160629272461,479.9211749267578,,520.9532666610442,502.09739197863206,18.855874682412093,13.486199174644995,74.64243829478528
2020-07-23 00:00:00+05:30,549.2244510107894,555.096938147597,543.774444220913,551.632568359375,3172594,2.0,0.0,503.53064117431643,482.04585205078126,,525.6731592300181,505.76666430313156,19.906494926886523,14.770258325093302,73.80751507971316
2020-07-24 00:00:00+05:30,541.6198356758943,578.6291058647147,541.5353602306102,574.5310668945312,12365728,0.0,0.0,508.5699890136719,484.8188745117188,,533.189760409174,510.8603237543464,22.329436654827646,16.28209399104017,77.81950165142281
2020-07-27 00:00:00+05:30,577.9533475838662,595.1905733161761,571.6161398252711,592.4021606445312,11348828,0.0,0.0,514.8693145751953,488.05377197265625,,542.2993604453828,516.900459820286,25.39890062509687,18.10545531785151,78.72059150436623
2020-07-28 00:00:00+05:30,593.1624592288675,605.0341477066637,587.8392167040967,601.9923095703125,8469603,0.0,0.0,521.5154800415039,491.48889404296875,,551.4828910799874,523.2035598017694,28.279331278218024,20.140230509924816,87.197159694477
2020-07-29 00:00:00+05:30,599.9223383917623,600.5560591717536,585.1355201919654,586.740966796875,7142681,0.0,0.0,527.6138748168945,494.49263671875,,556.907210421047,527.9100343939995,28.997176027047544,21.911619613349362,78.11289757372599
2020-07-30 00:00:00+05:30,589.7825691600844,602.0767370422979,585.262050039715,587.6279296875,7966760,0.0,0.0,533.0216644287109,497.37091735839846,,561.6334749235782,532.333582193518,29.29989273006015,23.38927423669152,80.73323435892189
2020-07-31 00:00:00+05:30,593.0358050338267,605.5835057230231,588.0928042477422,595.866455078125,6322671,0.0,0.0,538.4223037719727,500.2775067138672,,566.900087255047,537.0397209257112,29.86036632933576,24.68349265522037,79.58327272623123
2020-08-03 00:00:00+05:30,599.1615951880833,606.6817658392474,591.937191717133,596.5,5546316,0.0,0.0,543.8735702514648,503.2717333984375,,571.4539199850398,541.4441860423252,30.009733942714547,25.748740912719207,85.04982196576844
2020-08-04 00:00:00+05:30,599.4997780299528,600.7672194211366,580.5303948941037,585.26220703125,6683186,0.0,0.0,548.2006759643555,506.14902954101564,,573.5782718383028,544.6899653748382,28.888306463464687,26.376654022868305,75.49574183125628
2020-08-05 00:00:00+05:30,585.2622266401298,593.5005959588466,575.4184108765284,581.671142578125,6052220,0.0,0.0,553.0705459594726,508.83741455078126,,574.8233288751985,547.4293118343409,27.394017040857648,26.580126626466175,71.23730652454321
2020-08-06 00:00:00+05:30,584.7128996053539,597.8942680426751,579.9811395438327,595.6129150390625,5132907,0.0,0.0,558.0752319335937,511.60752380371093,,578.0217267465622,550.9984676272833,27.02325911927892,26.668753125028726,76.26862638728372
2020-08-07 00:00:00+05:30,591.3880209383876,591.3880209383876,578.7980857436532,583.2763671875,7371589,0.0,0.0,562.7157989501953,514.0028625488281,,578.8301329682449,553.3894231502624,25.440709817982565,26.423144463619494,64.71406679477512
2020-08-10 00:00:00+05:30,587.205595258461,587.205595258461,578.8826993439217,584.7551879882812,3769570,0.0,0.0,566.5732070922852,516.2677282714844,,579.7416798944043,555.7128131382638,24.028866756140587,25.944288922123715,64.23508435070445
2020-08-11 00:00:00+05:30,586.402913978006,592.2754030419626,575.8409018386328,577.7843017578125,3956468,0.0,0.0,570.5558990478515,518.3855926513672,,579.4405447964671,557.3477382211933,22.092806575273812,25.173992452753737,61.68477385897225
2020-08-12 00:00:00+05:30,575.0803745479748,607.5268941113626,572.080773632821,605.9214477539062,13085350,0.0,0.0,574.9409271240235,521.0224011230468,,583.5145298668424,560.945790779172,22.56873908767045,24.652941779737084,67.73402855008946
2020-08-13 00:00:00+05:30,605.8368637868113,615.9763928878458,602.4992584765918,612.258544921875,8850347,0.0,0.0,579.1142395019531,523.5138677978516,,587.9366860291551,564.7467355304833,23.189950498671806,24.36034352352403,63.81931095601488
2020-08-14 00:00:00+05:30,615.0470490662677,615.0470490662677,597.5985861551155,599.1617431640625,3887203,0.0,0.0,582.8264465332031,525.7939379882813,,589.6636178960639,567.2959953551929,22.367622540871025,23.96179932699343,52.56572603868246
2020-08-17 00:00:00+05:30,600.8516388718999,609.0477694186205,599.2884819307573,607.4000854492188,3344102,0.0,0.0,585.8786712646485,528.2000268554688,,592.392305211934,570.266668695491,22.12563651644291,23.59456676488333,52.07390509112206
2020-08-18 00:00:00+05:30,607.4845745583099,609.8082167471556,601.9500916593404,603.6822509765625,3634301,0.0,0.0,588.5870513916016,530.6227349853516,,594.1292199449538,572.7418970126074,21.387322932346365,23.15311799837594,57.127581882220255
2020-08-19 00:00:00+05:30,603.1330156691373,603.4710206219544,595.6973708579969,599.79541015625,4858027,0.0,0.0,591.1937530517578,532.8691497802735,,595.0009415159225,574.7458609491736,20.255080566748916,22.57351051205054,54.99309714688751
2020-08-20 00:00:00+05:30,598.654979750355,604.865423625535,596.5848146011829,600.0068969726562,3025569,0.0,0.0,593.6124694824218,535.1307434082031,,595.7710885092662,576.6170488027649,19.154039706501294,21.889616350940692,51.81891942184548
2020-08-21 00:00:00+05:30,604.1470088624185,604.1470088624185,593.7540007027453,596.4578857421875,4164686,0.0,0.0,594.7088104248047,537.4443444824219,,595.8767496220233,578.0867404279073,17.79000919411601,21.069694919575756,49.9819610484134
2020-08-24 00:00:00+05:30,596.5845950617331,598.6125217212568,587.7547439057128,596.2888793945312,4066936,0.0,0.0,594.9031463623047,539.6164178466797,,595.9401542024092,579.4350470180277,16.505107184381473,20.1567773725369,55.21786622627265
2020-08-25 00:00:00+05:30,595.6974728347438,601.2319567714387,586.9943853191407,592.8245849609375,3982510,0.0,0.0,594.4447601318359,541.6863531494141,,595.4608358575674,580.4268646434284,15.033971214139001,19.132216140857324,55.284194089410676
2020-08-26 00:00:00+05:30,595.4438633128959,606.470591016923,588.9376550871408,602.2880249023438,4511228,0.0,0.0,595.2221130371094,544.0306372070313,,596.5111726336869,582.0462098477925,14.464962785894386,18.19876546986474,53.302627788276695
2020-08-27 00:00:00+05:30,602.9218473828238,608.3718555701035,596.964883278164,600.0490112304688,3917059,0.0,0.0,595.8431671142578,546.2779132080078,,597.0554554947303,583.3797506909538,13.675704803776512,17.294153336647092,59.21978891342552
2020-08-28 00:00:00+05:30,603.048635293373,605.5412803895215,594.1765453924643,596.9226684570312,5416681,0.0,0.0,595.8959777832031,548.620185546875,,597.0350267196997,584.3829297847373,12.652096934962401,16.365742056310154,56.56937866527119
2020-08-31 00:00:00+05:30,595.6975331918203,612.5967539915883,579.6432734320408,586.740966796875,7786675,0.0,0.0,595.4080261230469,550.7588238525391,,595.4513251931112,584.5575991930438,10.893726000067431,15.27133884506161,54.673772906092665
2020-09-01 00:00:00+05:30,587.247622363721,594.8522678331792,576.6011393354005,582.684814453125,6377322,0.0,0.0,595.2791564941406,552.6369110107422,,593.4872466177287,584.4188743974943,9.068372220234437,14.030745520096175,33.80437233322982
2020-09-02 00:00:00+05:30,582.9384120241275,595.5282956071787,582.2624022011026,593.1201782226562,4090511,0.0,0.0,595.8516082763672,555.0716046142578,,593.4307745569483,585.0634154215803,8.36735913536802,12.898068243150545,37.381679223431
2020-09-03 00:00:00+05:30,595.5285241716282,605.3301030719474,589.4447944356247,597.1762084960938,5467610,0.0,0.0,595.9297729492188,557.7483087158203,,594.0069951629707,585.9606593530258,8.046335809944935,11.927721756509424,48.513707010536685
2020-09-04 00:00:00+05:30,587.3745616611791,595.2749250625353,584.7551520553413,592.1485595703125,3354824,0.0,0.0,596.3733825683594,560.1163977050782,,593.7210819948695,586.4190223320841,7.302059662785382,11.002589337764615,38.00682112918197
2020-09-07 00:00:00+05:30,588.3884308786504,601.9500929402594,582.2202273695973,598.908203125,4238823,0.0,0.0,597.0810333251953,562.7662487792969,,594.5191006302741,587.344146835263,7.174953795011106,10.237062229213914,46.41727739098571
2020-09-08 00:00:00+05:30,598.9083144635208,624.3416701470638,594.176553745446,613.357177734375,11522742,0.0,0.0,598.8596771240234,565.6520123291016,,597.4172663385973,589.2710380129749,8.14622832562236,9.818895448495603,58.78488119242478
2020-09-09 00:00:00+05:30,601.6966354527881,617.5819416093052,600.091240688337,610.01953125,5514179,0.0,0.0,599.0645812988281,568.5569415283203,,599.3560763249669,590.8079634379397,8.548112887027173,9.564738936201918,56.233409252744764
2020-09-10 00:00:00+05:30,615.6806628194577,615.9341407265795,603.1329649076647,610.399658203125,3366359,0.0,0.0,598.9716369628907,571.1754919433594,,601.0550889216066,592.2592000872128,8.79588883439385,9.410968915840305,59.036037817951666
2020-09-11 00:00:00+05:30,601.6120987381586,620.2012366205173,600.0489418633408,609.7659912109375,7221661,0.0,0.0,599.5018493652344,573.6137384033203,,602.3952277353499,593.5559994297109,8.839228305638926,9.29662079380003,58.68258198767973
2020-09-14 00:00:00+05:30,631.2452607443794,699.1146969515788,630.5250687170351,673.568359375,32312474,2.0,0.0,602.8102630615234,577.3356121826172,,613.344940295296,599.4828409071398,13.862099388156253,10.209716512671275,79.2659930216774
2020-09-15 00:00:00+05:30,670.2639064922944,686.1933084954211,663.4854331534619,671.6619873046875,14024028,0.0,0.0,606.2092498779297,580.7944500732422,,622.3167936813562,604.8294443439952,17.487349337361024,11.665243077609224,76.602271094266
2020-09-16 00:00:00+05:30,669.416606531326,674.7122889001196,660.2656777411803,668.73876953125,7471292,0.0,0.0,609.6564178466797,584.4837506103515,,629.4586361198013,609.56346843194,19.895167687861317,13.311227999659643,76.20241234493282
2020-09-17 00:00:00+05:30,673.5684479329636,692.6752597392153,668.9506025249059,684.8800048828125,19972637,0.0,0.0,613.9000732421875,588.270966796875,,637.98500054488,615.1424711320046,22.842529412875365,15.217488282302789,80.52163422743314
2020-09-18 00:00:00+05:30,684.8798739039133,698.1826359267126,681.2364554430545,686.8286743164062,8847382,0.0,0.0,618.4186126708985,592.1982397460938,,645.4994118943456,620.4525602567751,25.046851637570512,17.183360953356335,86.83565128984768
2020-09-21 00:00:00+05:30,697.3352948843777,720.1279272746295,672.2973247125191,680.0501708984375,24911507,0.0,0.0,622.6066772460938,595.6471026611329,,650.8149132795905,624.8671980820834,25.947715197507137,18.936231802186494,85.1297915952796
2020-09-22 00:00:00+05:30,689.6672284647858,704.53749231299,669.8401755234192,695.6407470703125,21882919,0.0,0.0,627.7474853515625,599.5973083496094,,657.7111954012402,630.1096831923226,27.601512208917597,20.669287883532718,85.66312901043717
2020-09-23 00:00:00+05:30,704.9611025883976,715.8066476697068,686.4474212415321,689.7942504882812,18070370,0.0,0.0,632.1227966308594,603.0287756347657,,662.6470500300157,634.5307622512825,28.116287778733295,22.158687862572833,81.82200610329977
2020-09-24 00:00:00+05:30,687.1676416574278,687.5489410742252,664.2902972372668,667.9337158203125,10553627,0.0,0.0,635.5170318603516,605.8116040039063,,663.4603832285229,637.0050551082476,26.45532812027534,23.018015914113334,73.33889959452256
2020-09-25 00:00:00+05:30,673.8226171604723,708.3504658235207,671.5772271746531,701.3178100585938,19813100,0.0,0.0,640.7367889404297,609.3396081542969,,669.2846027408415,641.7689628823473,27.515639858494183,23.917540702989506,77.0949998530499
2020-09-28 00:00:00+05:30,710.3840715879364,715.7644644551418,695.4713982686253,707.7150268554688,11145837,0.0,0.0,646.7854919433594,612.566796875,,675.1969756815533,646.6538565099859,28.54311917156747,24.842656396705102,76.07568423499234
2020-09-29 00:00:00+05:30,709.5367039603955,712.67170644758,686.4898847027014,688.6505126953125,10554255,0.0,0.0,652.0837768554687,615.3495141601562,,677.2667506067471,649.7647199311211,27.502030675625974,25.37453125248928,69.9918498788655
2020-09-30 00:00:00+05:30,693.0988241632446,695.21709685323,683.8631345486511,687.676025390625,9470272,0.0,0.0,656.8115692138672,618.1498071289062,,678.8681774965745,652.5729647799733,26.295212716601213,25.55866754531167,69.58823878882694
2020-10-01 00:00:00+05:30,694.708693346748,695.5983574837928,687.3370944536186,688.8198852539062,4321350,0.0,0.0,661.3937530517578,620.8935534667969,,680.3992094592409,655.2579218521165,25.141287607124355,25.475191557674208,69.98711473441693
2020-10-05 00:00:00+05:30,702.2498354138792,711.0618715391743,690.6416893481736,698.3522338867188,11889998,0.0,0.0,666.7039367675782,623.3699768066406,,683.1612132173143,658.4500931139389,24.71112010337538,25.322377266814446,58.63597018258382
