Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-26 00:00:00-04:00,7712.29573449383,7796.221611630287,7693.857573548872,7741.542892456055,5720888,0.0,0.0,7685.397611618042,,,7634.199167081977,7640.902649544657,-6.703482462679858,-4.875694149346949,51.63967962781075
2020-05-27 00:00:00-04:00,7880.147984578828,8000.314419767957,7850.265062999881,7981.876258850098,5990965,0.0,0.0,7688.389174461365,,,7687.687950430918,7666.159953937652,21.527996493266073,0.40504397917565527,57.23068751785062
2020-05-28 00:00:00-04:00,8066.439411896377,8072.7970492855275,7897.951365825694,7917.661056518555,4095404,0.0,0.0,7680.578544616699,,,7723.068428290554,7684.789665239941,38.278763050612724,7.979787793463069,55.818105022113784
2020-05-29 00:00:00-04:00,7862.979818576692,7955.806876127966,7772.059544239743,7941.183300018311,8294675,0.0,0.0,7683.762680053711,,,7756.624562402517,7703.781786334635,52.84277606788146,16.95238544834675,53.5409596089737
2020-06-01 00:00:00-04:00,7924.654361944446,7995.228698132275,7885.870239856006,7940.549468994141,3003798,0.0,0.0,7698.4904708862305,,,7784.920701878152,7721.320133198302,63.60056867984986,26.282022094647374,54.32660935893807
2020-06-02 00:00:00-04:00,7990.1407732114985,8011.1224937438965,7925.924591834515,8011.1224937438965,3115093,0.0,0.0,7717.342915534973,,,7819.720977549805,7742.786974720198,76.93400282960738,36.41241824163937,61.31707162830062
2020-06-03 00:00:00-04:00,8084.240612509475,8240.01234591499,8074.703650446799,8205.043315887451,4097914,0.0,0.0,7743.068146705627,,,7879.001337294058,7777.028185177031,101.97315211702698,49.5245650167169,77.88962201888413
2020-06-04 00:00:00-04:00,8124.2954725311065,8198.684378289809,8075.974395858137,8194.869289398193,4042581,0.0,0.0,7766.433883666992,,,7927.596406848541,7807.979378082303,119.61702876623804,63.54305776662113,76.16140626389573
2020-06-05 00:00:00-04:00,8512.770578365198,8534.38856902373,8376.709057945292,8396.418743133545,6163764,0.0,0.0,7800.862584114075,,,7999.722920123157,7851.56747919721,148.155440925947,80.46553439848631,79.04478219816863
2020-06-08 00:00:00-04:00,8409.771938187538,8639.297329500392,8409.771938187538,8631.031894683838,5617543,0.0,0.0,7841.426888465881,,,8096.8473777478775,7909.305584048071,187.54179369980648,101.88078625875035,78.3009141141772
2020-06-09 00:00:00-04:00,8489.247039751319,8494.333148678294,8330.295987920312,8384.339447021484,5641706,0.0,0.0,7870.928166389465,,,8141.076926866894,7944.493277601658,196.5836492652361,120.82135886004751,70.91762048348973
2020-06-10 00:00:00-04:00,8402.141189476126,8407.22780540058,8252.72761829191,8257.177963256836,4952601,0.0,0.0,7901.478444099426,,,8158.938624773038,7967.655106168708,191.2835186043303,134.91379080890408,64.84783618129394
2020-06-11 00:00:00-04:00,8013.029115197081,8017.479967323627,7492.306308224754,7503.114795684814,12304726,0.0,0.0,7908.726525306702,,,8058.042651067158,7933.24471279953,124.79793826762761,132.8906203006488,48.5467254857944
2020-06-12 00:00:00-04:00,7709.116375744425,7828.0112754537695,7583.862825088072,7751.07931137085,6506434,0.0,0.0,7924.494535446167,,,8010.817521883111,7919.7509793603695,91.06654252274166,124.52580474506739,54.255340283371005
2020-06-15 00:00:00-04:00,7578.140718260238,7780.326240286111,7520.91843899957,7734.548721313477,5385959,0.0,0.0,7939.340500831604,,,7968.314629487782,7906.032293579118,62.28233590866421,112.07711097778676,49.85620224858687
2020-06-16 00:00:00-04:00,7947.543096636752,8106.493654133572,7830.555478200801,7957.080059051514,5864608,0.0,0.0,7950.753267288208,,,7966.586234036048,7909.813609540037,56.772624496011304,101.01621368143168,49.48643936595109
2020-06-17 00:00:00-04:00,8000.314205247157,8027.018307811525,7845.813999610724,7893.499317169189,3302013,0.0,0.0,7963.024223327637,,,7955.342092979608,7908.605143438493,46.73694954111579,90.16036085336852,49.499448293883724
2020-06-18 00:00:00-04:00,7820.381887795791,7909.394378592953,7777.7831870110585,7894.135036468506,2997208,0.0,0.0,7971.8619174957275,,,7945.925622747131,7907.533283662938,38.39233908419283,79.80675649953338,49.01598374769754
2020-06-19 00:00:00-04:00,8021.932544154946,8063.259722287483,7772.697440546003,7786.685256958008,8471554,0.0,0.0,7982.511694908142,,,7921.427104933419,7898.581577981091,22.845526952328328,68.41451059009236,46.91956171310536
2020-06-22 00:00:00-04:00,7764.4318433105655,7788.592385976956,7663.339326765863,7697.672595977783,4993081,0.0,0.0,7991.031560897827,7782.174708938599,,7887.00333432486,7883.699431166032,3.3039031588277794,55.39238910383945,43.77057112292187
2020-06-23 00:00:00-04:00,7757.437413485901,7814.023930467152,7580.684462345307,7592.128715515137,6937700,0.0,0.0,7983.560852050781,7782.00083656311,,7841.6380083541335,7862.1016003770765,-20.463592022942976,40.22119287848297,37.37561577919356
2020-06-24 00:00:00-04:00,7522.825529531252,7522.825529531252,7367.689068351857,7402.022838592529,7061546,0.0,0.0,7954.568181037903,7774.561674499511,,7774.004905313886,7828.02169209674,-54.01678678285316,21.373596946215745,34.79642810760288
2020-06-25 00:00:00-04:00,7423.639516424629,7579.4117349166245,7381.676584922067,7567.9669761657715,6412608,0.0,0.0,7937.083477020264,7776.991343307495,,7742.306762368022,7808.758379805557,-66.45161743753488,3.80855406946562,33.893726820228494
2020-06-26 00:00:00-04:00,7519.01027954858,7565.424064192027,7391.849448149813,7450.979518890381,11244605,0.0,0.0,7912.573287963867,7780.7953617095945,,7697.487186448385,7782.256241959987,-84.76905551160235,-13.906967846747973,25.958549621453045
2020-06-29 00:00:00-04:00,7501.208426659708,7615.6529802264695,7462.424309394945,7613.74568939209,4350837,0.0,0.0,7896.233098983765,7782.346265029907,,7684.603879208955,7769.773978806809,-85.17009959785446,-28.15959419696927,33.744651177365014
2020-06-30 00:00:00-04:00,7578.1418624845555,7705.938491506901,7566.061844126743,7678.5991287231445,4099797,0.0,0.0,7879.606930732727,7784.830353927612,,7683.680071441908,7763.02028620802,-79.34021476611179,-38.395718310797776,37.465630701512765
2020-07-01 00:00:00-04:00,7646.807796986012,7707.844658393292,7526.005094062765,7536.813583374023,4869967,0.0,0.0,7846.195444107056,7789.058680343628,,7661.085227123772,7746.264234146242,-85.17900702247061,-47.752376053132345,50.99365894924079
2020-07-02 00:00:00-04:00,7609.929441105748,7719.923632636822,7582.590087798168,7610.565204620361,3919362,0.0,0.0,7816.980239868164,7791.562344360352,,7653.312915969402,7736.212454181362,-82.89953821196013,-54.78180848489791,45.382318434321284
2020-07-06 00:00:00-04:00,7709.117897104466,7747.265751169624,7595.308576470777,7641.722373962402,4231488,0.0,0.0,7779.245421409607,7792.129405975342,,7651.529755660633,7729.2131889799575,-77.68343331932465,-59.362133451783265,46.97851660936943
2020-07-07 00:00:00-04:00,7566.060362122065,7598.486335827435,7459.881243066551,7475.776348114014,4474893,0.0,0.0,7721.482644081116,7785.148943710327,,7624.49076988423,7710.440089656554,-85.94931977232409,-64.67957071589143,33.734466665815816
2020-07-08 00:00:00-04:00,7506.295838218474,7543.172161162669,7405.838580853764,7484.042587280273,5431669,0.0,0.0,7676.467801094055,7776.828070449829,,7602.88335717593,7693.669904295348,-90.78654711941817,-69.90096599659678,35.62508479879648
2020-07-09 00:00:00-04:00,7502.479464697938,7502.479464697938,7324.454502447828,7356.880474090576,4982098,0.0,0.0,7631.452926635742,7765.524779891968,,7565.036759778183,7668.722539094994,-103.68577931681102,-76.65792866063964,32.677389711851305
2020-07-10 00:00:00-04:00,7343.528733294895,7538.72084232672,7330.177190369926,7524.733028411865,4482842,0.0,0.0,7632.533838272095,7754.541967391968,,7558.836185721827,7658.056649414762,-99.22046369293548,-81.17043566709881,41.870568072030515
2020-07-13 00:00:00-04:00,7615.653551149275,7692.585520441554,7544.443454789084,7578.776721954346,4864632,0.0,0.0,7623.9187088012695,7748.567490005493,,7561.90396052683,7652.184062195472,-90.28010166864169,-82.9923688674074,46.22831986761103
2020-07-14 00:00:00-04:00,7541.89994569166,7686.227420692498,7497.393447875976,7667.7887535095215,4742982,0.0,0.0,7620.580710411072,7749.003392028809,,7578.193928678013,7653.339965255772,-75.14603657775842,-81.42310240947761,52.425570176978546
2020-07-15 00:00:00-04:00,7782.2344261054905,7881.420161303726,7766.339825909972,7820.382785797119,4679176,0.0,0.0,7613.745846748352,7752.7295757293705,,7615.453752850183,7665.713507518094,-50.259754667910784,-75.19043286116425,63.74265281767079
2020-07-16 00:00:00-04:00,7800.036351124491,7914.480908411158,7766.9746126813725,7884.597988128662,4530121,0.0,0.0,7613.300780296326,7756.610761642456,,7656.860558277642,7681.927172748507,-25.066614470864806,-65.16566918310437,61.14589223327301
2020-07-17 00:00:00-04:00,7908.758526567464,7987.598290864956,7833.0980878230475,7954.536552429199,4167892,0.0,0.0,7616.32085609436,7761.150401687622,,7702.656865070189,7702.1204601322615,0.5364049379277276,-52.02525435889795,68.33323937865248
2020-07-20 00:00:00-04:00,8015.572825203287,8079.1532428855735,7956.443260011735,8034.647254943848,10384374,0.0,0.0,7628.718955993652,7767.686452102661,,7753.732309666137,7726.75207456275,26.980235103386804,-36.224156466441,66.30530619569839
2020-07-21 00:00:00-04:00,8339.19848827561,8403.414682652583,7998.407826434328,8014.938697814941,16063004,0.0,0.0,7644.58226108551,7771.590309906006,,7793.917907842876,7748.09923184069,45.818676002186294,-19.815589972715543,63.50171310754676
2020-07-22 00:00:00-04:00,8004.764526004589,8231.74633835359,7998.406382607497,8180.882205963135,8572388,0.0,0.0,7674.01993560791,7779.3216762542725,,7853.4508767844545,7780.157229923834,73.29364686062036,-1.1937426060483638,75.36298340158662
2020-07-23 00:00:00-04:00,8208.221115416765,8225.387746477729,8084.239609202537,8095.683860778809,4414225,0.0,0.0,7708.702986717224,7788.311905288696,,7890.7174897066625,7803.529572950129,87.18791675653392,16.482589266468093,68.9329560824338
2020-07-24 00:00:00-04:00,8041.641865195095,8116.030777728799,7979.332969233267,7997.771129608154,3693531,0.0,0.0,7730.193194389343,7801.104264450073,,7907.187280460737,7817.917836406279,89.26944405445829,31.03996022406613,63.20749386523837
2020-07-27 00:00:00-04:00,7938.641324379472,8031.46839454177,7929.104362653688,8024.4744873046875,3905136,0.0,0.0,7758.867942810059,7812.879372024536,,7925.231466129037,7833.21832906542,92.01313706361634,43.23459559197617,72.69858347528438
2020-07-28 00:00:00-04:00,7999.6780135453155,8032.739750767159,7893.498894791606,7913.84485244751,4370397,0.0,0.0,7773.87290096283,7822.403680801392,,7923.4796794088015,7839.1906641307605,84.289015278041,51.44547952918914,66.39184057942487
2020-07-29 00:00:00-04:00,7919.566211656109,8010.486490516754,7888.412274672423,7967.887287139893,2963109,0.0,0.0,7788.337308883667,7827.184931945801,,7930.311619059739,7848.723747316622,81.58787174311692,57.4739579719747,74.67906020366864
2020-07-30 00:00:00-04:00,7865.524110786886,7877.604127261687,7733.912919870001,7814.023704528809,4171553,0.0,0.0,7802.197814941406,7830.503802108765,,7912.4211706703645,7846.153373776785,66.26779689357954,59.232725756295665,61.81823698546515
2020-07-31 00:00:00-04:00,7801.942376348154,7819.744769945963,7698.942088542145,7816.565952301025,5519847,0.0,0.0,7812.497852325439,7832.487498092652,,7897.674213998158,7843.961712926729,53.71250107142896,58.12868081932233,60.141001440937664
2020-08-03 00:00:00-04:00,7852.172185120498,7910.03022866187,7766.3390189740785,7903.67208480835,3688301,0.0,0.0,7825.595337867737,7839.087145614624,,7898.5969633535715,7848.384703436479,50.212259917092524,56.54539663887637,60.076100423305924
2020-08-04 00:00:00-04:00,7872.51786328722,8002.221760744627,7872.51786328722,8000.949726104736,3625541,0.0,0.0,7851.854006767273,7848.560634613037,,7914.343542238366,7859.68581622672,54.657726011646446,56.167862513430386,58.095773477731804
2020-08-05 00:00:00-04:00,8057.536852479876,8058.808379743141,7922.746336890063,7976.153526306152,3786102,0.0,0.0,7876.459553718567,7853.252847290039,,7923.8527705564875,7868.313054010381,55.53971654610632,56.042233319965575,54.25533470985649
2020-08-06 00:00:00-04:00,7947.542917846351,8027.654212157254,7947.542917846351,8018.75301361084,3574287,0.0,0.0,7909.55318069458,7853.990382385254,,7938.452807949465,7879.4567547215265,58.99605322793832,56.632997301560124,53.06249257069992
2020-08-07 00:00:00-04:00,7954.984086725002,8056.112581378154,7936.304507357933,8049.027099609375,3818946,1.558317,0.0,7935.767884254456,7856.6177032470705,,7955.464237435604,7892.017521009515,63.44671642608955,57.99574112646601,50.720001714439874
2020-08-10 00:00:00-04:00,8078.656904433448,8195.88811564642,8063.197764531585,8187.514457702637,4150842,0.0,0.0,7966.20477104187,7861.544326400757,,7991.16427132284,7913.906182986782,77.25808833605788,61.84821056838439,57.722362235063095
2020-08-11 00:00:00-04:00,8293.79264179264,8403.93884501403,8155.305549122503,8164.323291778564,5231255,0.0,0.0,7991.031497955322,7866.0198028564455,,8017.80412062372,7932.455598452841,85.34852217087973,66.54827288888346,49.150497663448796
2020-08-12 00:00:00-04:00,8219.720645197156,8231.315256763453,8108.286743593805,8161.105041503906,3692066,0.0,0.0,8008.067610740662,7869.019453811646,,8039.8504161437495,7949.392594234401,90.45782190934824,71.33018269297642,53.66445962811753
2020-08-13 00:00:00-04:00,8113.440085003928,8141.137926116099,8036.78898400208,8053.53630065918,3317180,0.0,0.0,8016.5145263671875,7865.98931350708,,8041.955936838431,7957.106942858459,84.84899397997197,74.03394495037554,53.09016686768546
2020-08-14 00:00:00-04:00,8000.072829055025,8087.673928632523,7981.392736819192,8068.99435043335,3099716,0.0,0.0,8022.237416267395,7863.471814727784,,8046.11569277611,7965.394898975117,80.7207938009933,75.3713147204991,52.4981545775307
2020-08-17 00:00:00-04:00,8067.705820909118,8089.606351861798,8013.598838452879,8015.5316162109375,3514665,0.0,0.0,8021.2816343307495,7855.854072189331,,8041.410450227622,7969.108729881475,72.3017203461477,74.75739584562882,56.09714675194985
2020-08-18 00:00:00-04:00,8051.602821473031,8083.809273881855,8002.649054934551,8046.449604034424,3014990,0.0,0.0,8022.857179641724,7844.162426376342,,8042.185704659438,7974.8376835224335,67.34802113700425,73.27552090390391,54.84495793035023
2020-08-19 00:00:00-04:00,8040.652473565532,8083.808932919892,7954.983128718259,7976.883659362793,3916119,0.0,0.0,8012.6572523117065,7836.013310623169,,8032.139236152262,7974.989237288386,57.149998863876135,70.05041649589836,61.209055133801314
2020-08-20 00:00:00-04:00,7935.659651418151,7989.766120356334,7910.538680688999,7932.438697814941,2679015,0.0,0.0,8004.494994163513,7829.518525314331,,8016.800691792674,7971.837345475538,44.9633463171358,65.03300246014585,57.54017826789662
2020-08-21 00:00:00-04:00,7923.420253719645,7953.694439120134,7878.331533583745,7933.082599639893,3540815,0.0,0.0,8001.2605676651,7838.117881393433,,8003.920985307631,7968.966623561787,34.954361745843926,59.01727431728547,52.15649172035667
2020-08-24 00:00:00-04:00,7973.661572376224,8119.87875711438,7945.964254586176,8095.401878356934,4258057,0.0,0.0,8004.806937217712,7845.004332733154,,8017.994968853677,7978.332197991057,39.662770862620164,55.146373626352414,56.32253742473972
2020-08-25 00:00:00-04:00,8116.015670317547,8168.833964043226,8018.75222583662,8028.414058685303,3114674,0.0,0.0,8010.535397529602,7850.881639480591,,8019.59790575085,7982.04196544989,37.555940300960174,51.628286961273965,53.3112342442295
2020-08-26 00:00:00-04:00,8048.3824294093,8059.332438239816,7983.969524210999,7998.139972686768,3544162,0.0,0.0,8012.048031806946,7851.702837753296,,8016.2966852794525,7983.234410430399,33.06227484905321,47.91508453882982,48.673232509429454
2020-08-27 00:00:00-04:00,8025.838150153472,8058.04460411848,7985.902126675397,8029.058589935303,3580144,0.0,0.0,8022.7997760772705,7854.414023208618,,8018.260055226507,7986.628794097429,31.631261129077757,44.65831985687941,48.71578357644052
2020-08-28 00:00:00-04:00,8049.027684525406,8070.927705362153,8001.362086643757,8056.113166809082,3242182,0.0,0.0,8034.777136802673,7857.653585815429,,8024.083610854595,7991.775784668662,32.307826185932754,42.18822112269008,40.1354250342579
2020-08-31 00:00:00-04:00,8067.706305022705,8067.706305022705,7924.709528397389,7942.745532989502,5049983,0.0,0.0,8036.730809211731,7860.77479133606,,8011.570060413811,7988.143914173909,23.426146239901755,38.43580614613242,35.34931222938228
2020-09-01 00:00:00-04:00,7913.116270193607,7983.97057807163,7868.02753902521,7948.543167114258,3300444,0.0,0.0,8034.110481262207,7865.792202758789,,8001.873615290803,7985.210525502824,16.663089787979516,34.08126287450184,35.993217841986336
2020-09-02 00:00:00-04:00,7969.1552644079775,8289.931132329648,7960.137518469942,8256.436500549316,6895650,0.0,0.0,8048.124629974365,7879.078358459473,,8041.037136099805,8005.30133846923,35.73579763057478,34.412169825716425,60.577562932230464
2020-09-03 00:00:00-04:00,8257.079296776632,8370.445962314616,7964.6448884044075,8016.175518035889,5979773,0.0,0.0,8047.995755195618,7891.36141204834,,8037.2122717822795,8006.106833251946,31.10543853033323,33.75082356663979,47.76930446404932
2020-09-04 00:00:00-04:00,8009.73440707629,8074.14731085596,7809.410214637122,7877.688159942627,6295037,0.0,0.0,8039.42880821228,7897.555835723877,,8012.670100730025,7996.594338932737,16.07576179728858,30.215811212769548,44.56853376031302
2020-09-08 00:00:00-04:00,7868.670780492964,7914.403594755292,7775.271860060649,7807.478313446045,5449974,0.0,0.0,8020.427000999451,7904.685811614991,,7981.102133455566,7982.585744452241,-1.4836109966745425,23.87592677088073,40.86658975022685
2020-09-09 00:00:00-04:00,7866.737636863317,7967.866121967692,7812.631167797896,7875.111293792725,3944152,0.0,0.0,8005.966401100159,7909.913123703003,,7964.795850430513,7974.624674033017,-9.82882360250369,17.13497669620385,46.10453532494128
2020-09-10 00:00:00-04:00,7892.503131169444,7960.1364738474185,7744.997747480095,7765.609588623047,4161406,0.0,0.0,7986.191628456116,7911.653332901001,,7934.151810152442,7959.142075113759,-24.990264961317735,8.709928364699534,43.91733915200295
2020-09-11 00:00:00-04:00,7819.0722792288825,7903.452933397209,7776.559394162285,7823.580894470215,3711313,0.0,0.0,7974.6938581466675,7917.388679122925,,7917.140900047483,7949.1005061772,-31.95960612971703,0.5760214658162219,46.167723949065405
2020-09-14 00:00:00-04:00,7881.551956955996,7947.253030476107,7842.90462949941,7864.160556793213,3809009,0.0,0.0,7964.452168464661,7922.460586166382,,7908.990078008364,7942.808658074682,-33.818580066317736,-6.3028988406105695,41.15331398252455
2020-09-15 00:00:00-04:00,7911.182815578367,7948.541970918952,7873.823146201136,7886.7059326171875,3049299,0.0,0.0,7958.010884284973,7927.360257339477,,7905.561747948183,7938.652900633387,-33.09115268520327,-11.66054960952911,44.38777519691733
2020-09-16 00:00:00-04:00,7904.098540740236,8104.422250422122,7904.098540740236,8001.361999511719,3962666,0.0,0.0,7955.756504058838,7937.8719703674315,,7920.300248188728,7943.298019068819,-22.997770880090684,-13.927993863641426,50.11961102000932
2020-09-17 00:00:00-04:00,7898.300128568493,8087.029713508076,7856.431843244352,8046.449604034424,3317180,0.0,0.0,7959.234801292419,7949.1201107025145,,7939.707841395758,7950.938877214419,-11.23103581866144,-13.388602254645429,50.63888411016832
2020-09-18 00:00:00-04:00,8003.937707092418,8046.450082871678,7900.23286248022,7907.318344116211,5639614,0.0,0.0,7957.978783607483,7960.128868103027,,7934.724841814289,7947.707726614552,-12.982884800262582,-13.30745876376886,44.949680100973076
2020-09-21 00:00:00-04:00,7760.4575053193685,7774.628469448785,7638.073588321836,7745.642967224121,5555724,0.0,0.0,7948.606801986694,7964.547066879272,,7905.635322646571,7932.739966659705,-27.10464401313402,-16.066895813641892,43.52245906895446
2020-09-22 00:00:00-04:00,7750.795467683566,7822.93794840433,7699.265344613034,7762.390079498291,3093859,0.0,0.0,7931.956212043762,7968.219334030151,,7883.597592931451,7920.1214564996,-36.523863568148954,-20.158289364543307,43.92601406982996
2020-09-23 00:00:00-04:00,7781.069854305505,7831.955890666637,7628.411231185394,7654.176807403564,4120612,0.0,0.0,7913.244349479675,7967.947095108032,,7848.302087465622,7900.421852862857,-52.119765397234914,-26.55058457108163,27.40452711883698
2020-09-24 00:00:00-04:00,7607.153906914675,7698.620040833044,7502.804987244818,7606.509819030762,3709325,0.0,0.0,7893.662841796875,7963.669635772705,,7811.103276937182,7878.650591097517,-67.54731416033428,-34.749930488932165,32.03387537989725
2020-09-25 00:00:00-04:00,7574.949123176938,7691.536252328695,7532.436743302252,7661.906147003174,3089570,0.0,0.0,7875.305219650269,7959.215798950196,,7788.149872331951,7862.595447090528,-74.4455747585771,-42.68905934286116,39.792858359325784
2020-09-28 00:00:00-04:00,7766.254960781448,7879.621647924232,7755.949038505756,7840.973796844482,3670623,0.0,0.0,7864.548251152039,7956.944543838501,,7796.276629949263,7860.993843368598,-64.71721341933517,-47.09469015815596,51.436498330167865
2020-09-29 00:00:00-04:00,7820.360226665439,7870.602164964448,7743.0645415618765,7790.086040496826,2203504,0.0,0.0,7856.915276527405,7952.053319549561,,7795.324231571965,7855.741413526244,-60.41718195427893,-49.75918851738056,46.30044290395131
2020-09-30 00:00:00-04:00,7818.429546875864,7916.981179819677,7781.06987250152,7837.109127044678,3411111,0.0,0.0,7851.343574523926,7948.496728134155,,7801.752677029306,7854.3612441572395,-52.608567127933384,-50.329064239491125,53.289910015842075
