Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI
2020-05-26 00:00:00+05:30,333.07136773332917,341.8110082959504,330.27083148916137,336.2582092285156,19932807,0.0,0.0,400.12740936279295,,,369.47571494489546,388.43456929597346,-18.958854351078003,-8.289340881909812,31.631092502706863
2020-05-27 00:00:00+05:30,338.86553360314014,362.5735848983034,335.7269955485197,356.2965087890625,34413192,0.0,0.0,398.2708435058594,,,367.448144767075,386.0539722213875,-18.605827454312475,-10.352638196390345,36.264265136496114
2020-05-28 00:00:00+05:30,362.13901239801737,391.88268482792853,358.8556245797983,373.5826110839844,47047469,0.0,0.0,394.35008544921874,,,368.3919088158303,385.130167692691,-16.738258876860698,-11.629762332484415,32.68343263145009
2020-05-29 00:00:00+05:30,363.1047425472259,386.28164100768714,360.69048229092783,380.1494140625,33013516,0.0,0.0,390.61039581298826,,,370.2007557768564,384.7612229793435,-14.560467202487075,-12.215903306484947,37.55994072346067
2020-06-01 00:00:00+05:30,388.5027383208799,402.50544743493475,387.2956082248407,396.0352478027344,22990598,0.0,0.0,387.8074417114258,,,374.17529301160687,385.59633592922427,-11.421042917617399,-12.056931228711438,44.09229969951462
2020-06-02 00:00:00+05:30,399.8014791933587,423.8475042941318,390.3858646471383,419.79156494140625,28744172,0.0,0.0,388.3699661254883,,,381.19318100080676,388.12931585605253,-6.9361348552457684,-11.032771954018305,47.248798202864776
2020-06-03 00:00:00+05:30,429.7383376231582,436.7396925619625,411.48653546998287,417.5221862792969,27908796,0.0,0.0,389.02906188964846,,,386.7822587359591,390.3065655170336,-3.5243067810745288,-9.53107891942955,46.11151088602725
2020-06-04 00:00:00+05:30,410.2793464821357,419.9363863924086,391.11011636605446,400.8154296875,25795376,0.0,0.0,388.52447814941405,,,388.9412081131193,391.0849999000311,-2.1437917869118337,-8.053621492926007,46.85143439316618
2020-06-05 00:00:00+05:30,402.89174233048834,412.6453296800842,397.0975180178022,407.8651123046875,26349793,0.0,0.0,386.97935180664064,,,391.85257798874517,392.3279711892649,-0.47539320051970435,-6.5379758344447465,50.896150452598576
2020-06-08 00:00:00+05:30,439.39532622891875,447.79696293640023,428.7725820783295,436.1119384765625,42805660,0.0,0.0,387.52255859375,,,398.66171037148627,395.571228025361,3.0904823461252704,-4.612284198330744,69.59936846913342
2020-06-09 00:00:00+05:30,444.17559890968533,461.6065455897034,436.8362420814332,447.9901123046875,40690351,0.0,0.0,388.99525756835936,,,406.25069528428645,399.45410834234815,6.796586941938301,-2.3305099702769345,74.72979045677876
2020-06-10 00:00:00+05:30,448.08671683334563,492.75053289701424,447.265862427715,482.4657897949219,42547635,0.0,0.0,391.5736877441406,,,417.9760944397689,405.60312178327956,12.37297265648931,0.6101865550763146,82.4145712350761
2020-06-11 00:00:00+05:30,492.75052325845934,529.6887055507397,487.7771529747346,505.2081298828125,78669422,0.0,0.0,395.17335052490233,,,431.3964075848525,412.9812705313931,18.415137053459432,4.171176654752938,87.91655557612033
2020-06-12 00:00:00+05:30,473.1950480040424,516.3620366205474,466.7248182123407,510.3263854980469,57429819,0.0,0.0,400.0236022949219,,,443.5394811099593,420.1920197881822,23.347461321777075,8.006433588157766,91.4341600149769
2020-06-15 00:00:00+05:30,506.9946206818295,506.9946206818295,466.9179030469801,473.7261047363281,45035607,0.0,0.0,403.4928939819336,,,448.1835770524776,424.15750756211895,24.026069490358623,11.210360768597937,77.64610514749097
2020-06-16 00:00:00+05:30,492.5090814816823,497.3376018883655,440.6507605255253,465.2762145996094,50389388,0.0,0.0,408.5652557373047,,,450.8132135981902,427.20333771304416,23.60987588514604,13.690263791907558,72.98836434565135
2020-06-17 00:00:00+05:30,456.391743512233,484.78343691125195,451.94949895311936,474.3055419921875,40940232,0.0,0.0,414.52123565673827,,,454.42741796649744,430.6923898818696,23.735028084627857,15.69921665045162,72.01348306153378
2020-06-18 00:00:00+05:30,472.71215673685913,485.7008886643828,465.61422571086945,482.0794982910156,25255403,0.0,0.0,421.3729080200195,,,458.68158417026945,434.49884235662114,24.182741813648306,17.395921683090958,72.16038114280475
2020-06-19 00:00:00+05:30,485.74912285229345,492.991903014107,455.95714789251093,467.062744140625,41823242,0.0,0.0,427.9807357788086,,,459.970993396478,436.9109832295103,23.060010166967686,18.528739379866302,65.50049649721382
2020-06-22 00:00:00+05:30,473.2432689061278,484.83171777529236,469.18732948448985,473.0984191894531,27934720,0.0,0.0,435.29835815429686,,,461.990597364628,439.59153404135793,22.39906332327007,19.302804168547055,62.60847345683691
2020-06-23 00:00:00+05:30,481.8863382121579,506.0289403269955,480.14808264826956,502.55242919921875,45717057,0.0,0.0,443.61306915283205,,,468.2308791853343,444.25530405305136,23.975575132282927,20.23735836129423,67.82024815192068
2020-06-24 00:00:00+05:30,511.8231848186805,512.2577634620957,459.7717385209332,465.1796875,43255370,0.0,0.0,449.0572280883789,420.39898986816405,,467.76146507989824,445.80525838245495,21.956206697443292,20.581128028524045,62.41385707696882
2020-06-25 00:00:00+05:30,463.53794915321185,474.11242040664916,445.18957199923057,458.8542785644531,37360999,0.0,0.0,453.32081146240233,421.64957641601563,,466.3911286929067,446.7718524700104,19.619276222896303,20.388757667398497,59.86177101344196
2020-06-26 00:00:00+05:30,466.43503965767275,483.81771194305185,464.5519050383776,475.6575012207031,33898936,0.0,0.0,458.0962158203125,422.9716241455078,,467.8167244664138,448.9115301552469,18.905194311166895,20.09204499615218,58.002721531409215
2020-06-29 00:00:00+05:30,465.46937204996743,470.2978925069173,456.2951831817627,463.5379638671875,19597701,0.0,0.0,461.47135162353516,423.8330322265625,,467.15845360499435,449.99496968946477,17.163483915529582,19.506332780027662,53.14330326701864
2020-06-30 00:00:00+05:30,472.22930643981334,477.05782695555786,455.812336686282,458.51629638671875,17436951,0.0,0.0,463.40758819580077,423.8397918701172,,465.8288909560289,450.62617907444655,15.202711881582331,18.645608600338598,44.503544435256956
2020-07-01 00:00:00+05:30,464.02079886459364,477.63723194710974,458.8542762712872,475.56097412109375,20509324,0.0,0.0,466.3095275878906,424.5302703857422,,467.32613451988504,452.4732009297538,14.852933590131272,17.887073598297135,43.01319748063788
2020-07-02 00:00:00+05:30,480.9206175356673,490.57765804843166,476.0920972792851,477.8303527832031,22971526,0.0,0.0,470.16027374267577,426.3448278808594,,468.9421680988571,454.3515084744537,14.590659624403429,17.227790803518396,42.23758558972567
2020-07-03 00:00:00+05:30,482.7071782452146,482.8520279594126,467.7387653784728,470.49102783203125,15633495,0.0,0.0,473.291569519043,427.7219226074219,,469.1804542116531,455.5470284268668,13.633425784786311,16.50891779977198,49.10164488129869
2020-07-06 00:00:00+05:30,480.9206542343586,491.54339960901314,476.62325908986793,478.8926696777344,24848329,0.0,0.0,475.43060607910155,429.3819677734375,,470.67464120643484,457.2763351861903,13.398306020244547,15.886795443866493,53.78219473491476
2020-07-07 00:00:00+05:30,479.95488477830946,511.8231165643944,475.56094339618267,508.25,42696302,0.0,0.0,478.4436004638672,432.1516064453125,,476.45546563621406,461.05216220943544,15.40330342677862,15.79009704044892,58.471910194516404
2020-07-08 00:00:00+05:30,515.6859982959637,557.694127370635,513.7545900626455,533.6480712890625,81334991,0.0,0.0,481.0027145385742,434.95601135253906,,485.25432804434456,466.4296369560745,18.82469108827007,16.39701585001315,61.82985524555471
2020-07-09 00:00:00+05:30,538.8146559053233,550.4031059983483,531.4269953942578,537.462646484375,26574065,0.0,0.0,482.61544036865234,436.6653088378906,,493.28637703511845,471.69134136557824,21.59503566954021,17.436619813918565,67.02477128487553
2020-07-10 00:00:00+05:30,533.358346751313,535.4346340812145,514.1408710989982,520.7559204101562,26964951,0.0,0.0,483.1369171142578,437.98156311035154,,497.51246063127815,475.3257546281395,22.186706003138625,18.386637051762577,60.9593595006436
2020-07-13 00:00:00+05:30,530.8475879581939,535.9658082121998,516.1688729539114,521.1422729492188,16507937,0.0,0.0,485.50772552490236,439.3625219726562,,501.1478163724998,478.7195708000713,22.428245572428466,19.194958755895755,54.93464082996636
2020-07-14 00:00:00+05:30,516.6516979376258,516.6516979376258,487.7288481058215,493.2816467285156,22219927,0.0,0.0,486.90799713134766,441.0573333740234,,499.93763642727146,479.7982430910672,20.13939333620425,19.383845671957452,57.85635684545489
2020-07-15 00:00:00+05:30,500.0898298721965,509.6985971724371,482.8520357718993,486.2802734375,21841548,0.0,0.0,487.5067337036133,442.6961334228516,,497.8365036596143,480.27839348709927,17.558110172515057,19.018698572068974,57.63851006832114
2020-07-16 00:00:00+05:30,490.5776477619304,504.09750419631433,473.4364012111937,500.8140869140625,21502321,0.0,0.0,488.44346313476564,444.49427307128906,,498.2945933910679,481.79955596317063,16.495037427897273,18.513966343234635,57.096153001870604
2020-07-17 00:00:00+05:30,504.3872463548266,508.4432154171902,494.4405057808193,502.9386901855469,14445406,0.0,0.0,490.23726043701174,445.7776940917969,,499.00906982098775,483.36541775742074,15.643652063567004,17.93990348730111,61.77827576033416
2020-07-20 00:00:00+05:30,506.9463338502649,523.0736026696632,503.7595223929935,510.6159973144531,19937276,0.0,0.0,492.1131393432617,447.48505798339846,,500.7947509738286,485.3839792060898,15.410771767738822,17.434077143388652,65.33103464006706
2020-07-21 00:00:00+05:30,517.3276517774942,521.2387412434663,502.8420915761936,505.5460510253906,13311222,0.0,0.0,492.2628204345703,449.2252563476562,,501.5257202125305,486.8774660075195,14.648254205010971,16.87691255571312,59.49248881200399
2020-07-22 00:00:00+05:30,509.8917525938605,510.4228780477659,490.57767105621423,495.93731689453125,15202237,0.0,0.0,493.8007019042969,450.52605895996095,,500.6659658559152,487.54856607322404,13.117399782691166,16.125010001108727,55.47764927364917
2020-07-23 00:00:00+05:30,497.8204630892315,503.13183563431545,492.60566684824823,496.2753601074219,11300182,0.0,0.0,495.6717559814453,451.78726867675783,,499.9904880484547,488.1949952609424,11.79549278751233,15.25910655838945,58.145208388484626
2020-07-24 00:00:00+05:30,488.453114742612,518.2933945665203,482.8520428341162,504.3389587402344,31277822,0.0,0.0,497.1058288574219,453.60762084960936,,500.6594835394977,489.3908444075566,11.268639131941143,14.461013073099789,58.05562608131446
2020-07-27 00:00:00+05:30,504.6286449647271,505.8840484548453,487.6805504933861,489.2739562988281,12280255,0.0,0.0,498.3926284790039,455.30629455566407,,498.90786396401006,489.38218602913224,9.52567793487782,13.473946045455396,43.39498581180744
2020-07-28 00:00:00+05:30,494.4404596533824,510.8574280403111,493.8610313455365,508.87774658203125,16991267,0.0,0.0,500.9107009887695,458.20726989746095,,500.44169205909026,490.8263016256433,9.615390433446976,12.702234923053712,41.01577166112933
2020-07-29 00:00:00+05:30,515.6859400278865,545.3813382598295,513.9959580146866,531.6200561523438,37044099,0.0,0.0,503.71365509033205,461.7359521484375,,505.2383634580524,493.84806122021365,11.390302237838739,12.439848386010718,48.13671789840854
2020-07-30 00:00:00+05:30,526.3087533118193,527.226184027991,497.82048134356484,502.0212707519531,13848662,0.0,0.0,504.9232009887695,464.8754565429688,,504.74342611865245,494.45348414849065,10.289941970161806,12.009867102840936,44.47923132250709
2020-07-31 00:00:00+05:30,507.1877275877145,510.374538842249,498.0618134491768,505.7874450683594,11161107,0.0,0.0,506.6880218505859,468.29308166503904,,504.9040444186073,495.2930368092217,9.611007609385638,11.530095204149877,45.56357601447598
2020-08-03 00:00:00+05:30,504.04925495485054,504.04925495485054,483.81774274624354,485.79742431640625,13508456,0.0,0.0,507.0332595825195,471.47411071777344,,501.9645644028841,494.5896581060502,7.374906296833899,10.699057422686682,47.734573273797174
2020-08-04 00:00:00+05:30,490.57767816990184,490.57767816990184,466.67650192048245,475.7058410644531,21481518,0.0,0.0,505.4060516357422,474.2630633544922,,497.9247608123562,493.19085684370964,4.733903968646587,9.506026731878663,46.85796663144113
2020-08-05 00:00:00+05:30,482.079480490815,488.64625633700376,473.33984102988603,475.8506774902344,15082924,0.0,0.0,502.5161819458008,476.6541467285156,,494.52874799356823,491.9063991138226,2.62234887974563,8.129291161452056,41.88892601777493
2020-08-06 00:00:00+05:30,480.7274461454298,484.7351413783255,469.09072457080686,477.9269104003906,16624606,0.0,0.0,499.5393951416016,478.74103271484375,,491.9746191330794,490.87088143134616,1.1037377017332233,6.72418046950829,41.8706543064645
2020-08-07 00:00:00+05:30,478.98921272562626,495.7441545536848,475.12639649396795,491.5433654785156,16540870,0.0,0.0,498.07876739501955,480.9689117431641,,491.90827241699265,490.92069506446984,0.9875773525228055,5.5768598461111925,44.031428372785605
2020-08-10 00:00:00+05:30,494.44048808712034,499.80013393327863,489.1773890720319,491.8813781738281,9409531,0.0,0.0,496.61572265625,482.8858343505859,,491.90413484112116,490.9918567762742,0.912278064846987,4.643943489858351,45.593279989166355
2020-08-11 00:00:00+05:30,493.4748190810397,506.89813030012294,491.8814131327962,504.0975646972656,11701319,0.0,0.0,497.1565185546875,484.57195434570315,,493.78004712668184,491.9626499556069,1.8173971710749584,4.078634226101673,52.588073076780866
2020-08-12 00:00:00+05:30,500.71759679871707,512.2577730649081,494.7784927584802,502.79388427734375,12644367,0.0,0.0,497.98219909667966,486.2773883056641,,495.16679130370676,492.7649636090689,2.401827694637859,3.74327291980891,52.054804272242826
2020-08-13 00:00:00+05:30,506.0288998964608,509.4571373344796,498.6412406628175,500.9589538574219,8109014,0.0,0.0,497.9894424438477,488.2802587890625,,496.0578932350475,493.37192584968767,2.685967385359845,3.5318118129190976,48.89098719322312
2020-08-14 00:00:00+05:30,502.1661150197383,505.5460792554481,482.9968833887373,489.80511474609375,9318623,0.0,0.0,497.332763671875,489.91905883789065,,495.09592731367,493.1077176197918,1.9882096938782183,3.223091389110922,50.178869127815425
2020-08-17 00:00:00+05:30,492.5090645796288,497.144432222587,485.26628421816366,495.5510559082031,7173558,0.0,0.0,496.5795166015625,491.10784118652344,,495.16594709744436,493.28870564115556,1.8772414562888002,2.9539214025464977,45.05021881825673
2020-08-18 00:00:00+05:30,494.87505540874275,506.7532035121194,489.12910448573314,503.7112121582031,10993530,0.0,0.0,496.48777465820314,492.2222631835937,,496.480603260638,494.06074316093685,2.419860099701168,2.8471091419774317,38.374883401421734
2020-08-19 00:00:00+05:30,505.0632260015481,511.82315445663573,501.34528892800927,504.2424011230469,10895768,0.0,0.0,496.9030288696289,492.65779541015627,,497.67472600870093,494.8149400470191,2.859785961681837,2.849644505918313,51.22081398781568
2020-08-20 00:00:00+05:30,497.916982215042,502.6972290279936,493.5713434818341,495.79248046875,7658596,0.0,0.0,496.87888488769534,492.469482421875,,497.3851497717854,494.88735044862875,2.4977993231566415,2.779275469365979,44.77540369523956
2020-08-21 00:00:00+05:30,502.166119978802,503.5181292631969,494.92333940218464,495.93731689453125,6411009,0.0,0.0,496.4588027954102,492.1817010498047,,497.16240625220786,494.9651257409178,2.197280511290046,2.6628764777507925,56.68789526865184
2020-08-24 00:00:00+05:30,500.2346956501077,517.0862430351945,498.3032875587946,511.0023193359375,14887687,0.0,0.0,497.54522094726565,492.9272253417969,,499.2916236497047,496.15306600721556,3.138557642489161,2.758012710698466,71.84695805388587
2020-08-25 00:00:00+05:30,516.6516027957173,527.6606511797092,512.0162357178908,518.1001586914062,18377629,0.0,0.0,498.0063415527344,493.9837042236328,,502.18524442535113,497.7787765764148,4.406467848936302,3.0877037383460335,74.07810774381495
2020-08-26 00:00:00+05:30,522.8804870604603,552.5758875861163,519.9833748140547,548.1819458007812,26850404,0.0,0.0,498.8344360351563,495.4612322998047,,509.2616600215711,501.5123446671086,7.74931535446251,4.020026061569329,80.35042811440607
2020-08-27 00:00:00+05:30,552.7690239017561,598.4950872666263,552.382718703526,585.07177734375,48561125,0.0,0.0,502.9869613647461,497.52107788085937,,520.924754994214,507.7019322727857,13.222822721428315,5.860585393541126,83.64013037456454
2020-08-28 00:00:00+05:30,579.4224835664005,665.3701519620832,575.0768149396525,642.8209838867188,55986681,0.0,0.0,509.83863830566406,501.03624267578124,,539.6780209776763,517.7107509108548,21.96727006682147,9.081922328197194,88.42181686657811
2020-08-31 00:00:00+05:30,680.8213852965712,687.5813139449059,599.4608154933993,608.5867309570312,57316603,0.0,0.0,515.9781036376953,503.74600891113283,,550.2793609745002,524.4423049883493,25.837055986150858,12.432949059787928,73.91686776090432
2020-09-01 00:00:00+05:30,616.2158053209157,639.7790105699912,568.5100548412923,605.9310913085938,47295290,0.0,0.0,522.4893661499024,505.81358215332034,,558.8411656412837,530.4785113824415,28.362654258842213,15.618890099598786,73.46220374767675
2020-09-02 00:00:00+05:30,610.3250283403039,628.7699541959786,593.0389003216254,618.581787109375,19765424,0.0,0.0,529.6259216308594,508.8816241455078,,568.0320304825285,537.004679954807,31.027350527721524,18.700582185223336,75.50252870557561
2020-09-03 00:00:00+05:30,621.913443190501,626.0176856339166,603.5650652081725,610.1801147460938,14985734,0.0,0.0,536.2385818481446,511.90814086914065,,574.5163511384616,542.4250825319393,32.09126860652225,21.37871946948312,76.41448077734398
2020-09-04 00:00:00+05:30,590.0934893570379,619.9820435894911,582.8507084739831,595.0186157226562,21613014,0.0,0.0,541.4123443603515,514.2953631591797,,577.6705456898761,546.3208998053258,31.34964588455034,23.372904752496563,70.96052606701575
2020-09-07 00:00:00+05:30,600.1850973549327,603.5167882838994,577.0564724021912,587.8240966796875,13889593,0.0,0.0,546.2094802856445,516.7810858154297,,579.2326304575394,549.3952106849081,29.83741977263128,24.665807756523506,67.79730754324653
2020-09-08 00:00:00+05:30,588.1138087054184,591.8800783477802,578.4567675115691,579.8087768554688,13303702,0.0,0.0,549.9950408935547,519.2069354248047,,579.3212683649132,551.648067438283,27.673200926630216,25.26728639054485,65.49812313256791
2020-09-09 00:00:00+05:30,569.7654285392972,588.7898114161931,568.4617515592306,583.8646850585938,17123149,0.0,0.0,554.0485809326171,521.3730096435547,,580.0202555485563,554.034483558306,25.985771990250328,25.41098351048595,68.39451474480387
2020-09-10 00:00:00+05:30,592.9422787159608,606.2689826381356,589.0794625679741,599.1710815429688,15925284,0.0,0.0,558.9591873168945,523.79982421875,,582.9665364707736,557.3779352608736,25.588601209899934,25.446507050368748,70.27693645964806
2020-09-11 00:00:00+05:30,596.8051404933653,601.0542621577808,582.5610048586127,589.41748046875,11346718,0.0,0.0,563.9398056030274,526.1783532714844,,583.9589893935392,559.7512349059016,24.207754487637658,25.198756537822533,65.73033845436544
2020-09-14 00:00:00+05:30,595.9359273487104,598.7364925843309,583.140349079771,588.4517211914062,9287409,0.0,0.0,568.5848388671875,528.3695343017578,,584.6501789009034,561.877196852976,22.77298204792737,24.713601639843503,64.46871797498201
2020-09-15 00:00:00+05:30,588.4517124224002,617.0848597742875,580.5812601393988,611.6769409179688,13446734,0.0,0.0,573.9831253051758,530.4380731201172,,588.8081422881442,565.5660667837162,23.24207550442793,24.41929641276039,63.43755263666416
2020-09-16 00:00:00+05:30,619.0163061503288,619.0163061503288,592.6043235286303,600.3299560546875,17940987,0.0,0.0,578.7875030517578,531.7717108154297,,590.5807290214585,568.1411696926771,22.439559328781456,24.023348995964604,53.62054372893846
2020-09-17 00:00:00+05:30,593.6666220037803,603.371936854095,589.2726799408113,596.1774291992188,9390779,0.0,0.0,583.8067504882813,532.9460064697265,,591.4417598180371,570.2179296561246,21.223830161912474,23.463445229154182,35.156709477774925
2020-09-18 00:00:00+05:30,601.5853533130182,603.2270619961597,579.4224334453539,592.1697387695312,10335095,0.0,0.0,588.6183715820313,534.3742828369141,,591.5537565798054,571.8439895904511,19.709766989354307,22.712709581194208,43.531189184145234
2020-09-21 00:00:00+05:30,591.8800252969789,596.2256934447045,534.8551550049741,541.3736572265625,15649376,0.0,0.0,590.1369384765625,534.7789105224609,,583.8337412946911,569.5869279338668,14.246813360824262,21.019530337120223,31.558588512617007
2020-09-22 00:00:00+05:30,544.6570991067325,558.1769561767578,518.5830890431123,525.343017578125,26363293,0.0,0.0,590.4990814208984,535.4201379394531,,574.8351684152194,566.309601240849,8.525567174370394,18.52073770457026,23.87008181635315
2020-09-23 00:00:00+05:30,532.1029854577856,534.8552187023575,501.29699956504714,509.9400634765625,20046261,0.0,0.0,588.5869873046875,535.8933337402344,,564.8513061169646,562.134079924976,2.717226191988516,15.360035402053912,22.968746553884813
2020-09-24 00:00:00+05:30,499.4138955792212,501.2004245756112,468.3664853933939,473.4364318847656,20946967,0.0,0.0,583.0052200317383,535.3457806396484,,550.7874793120109,555.5638837738494,-4.776404461838524,11.332747429275425,20.597840213336596
2020-09-25 00:00:00+05:30,482.75546029421685,503.42152156632403,474.3538525400209,497.1927185058594,19311510,0.0,0.0,575.7238067626953,535.2308612060547,,542.5421314956799,551.2400937539983,-8.697962258318398,7.32660549175666,29.70809065177022
2020-09-28 00:00:00+05:30,504.96669234353755,543.98110222257,498.4481897346721,536.0623168945312,24396893,0.0,0.0,572.0975860595703,535.7397875976562,,541.545236941657,550.1158139866304,-8.570577044973447,4.147168984410639,41.394362899594775
2020-09-29 00:00:00+05:30,539.8285304214015,542.5807632162021,510.8091373096674,517.8587646484375,21321940,0.0,0.0,567.6939697265625,535.9860418701172,,537.9011642811616,547.7264029245421,-9.82523864338043,1.3526874588524251,37.70019130288409
2020-09-30 00:00:00+05:30,517.8588358395087,521.190526851472,502.40756987506654,509.3123779296875,18784941,0.0,0.0,562.2304992675781,536.2535430908204,,533.5028894578579,544.8809195915899,-11.378030133731954,-1.193456059664451,32.82260477050758
2020-10-01 00:00:00+05:30,521.4802457690487,576.573656242009,518.583133292554,571.8900146484375,49858446,0.0,0.0,560.3159942626953,537.7658361816407,,539.4086010256394,546.8815932995045,-7.4729922738650885,-2.4493633025045787,47.2124196958075
2020-10-05 00:00:00+05:30,572.8556453724789,609.0695466863759,571.6967887420549,580.9192504882812,43964114,0.0,0.0,559.6110260009766,539.2974420166015,,545.7948547891228,549.402901239414,-3.6080464502911127,-2.6810999320618856,48.831988294518546
